dataset,outcome,group,spec,threshold,beta,stars,mean_y,beta_pp,pct_of_mean,se,pval,n,n_unit,n_muni,n_years,sd_y,r2_within,err
hh,expenses_12m,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-10038.2900609513,"",58688.6353243117,-1003829.00609513,-17.1043167139259,16887.6253233731,0.552713287274825,16955,5906,281,3,487559.101047203,0.000252029027384859,
hh,profit_12m,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-5607.81683489968,"",25211.6537564162,-560781.683489968,-22.242955139238,15923.7469634969,0.724977998642053,16955,5906,281,3,327502.084266177,0.000213532495554558,
hh,capex_12m,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,14134.1518241802,"",19585.0859776015,1413415.18241802,72.167933499729,10244.767594136,0.168796453877251,16955,5906,281,3,196725.090690831,0.000192265700194816,
hh,sector_manufacturing,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-0.00147923008810351,"",0.0123075128324778,-0.147923008810351,-12.0189197300694,0.0057693792886791,0.797835453156696,16955,5906,281,3,0.110257639448074,8.81745839658166e-05,
hh,sector_services,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-0.000394933656870391,"",0.0038497433504433,-0.0394933656870391,-10.2587009293727,0.00283770412111221,0.889412973169093,16955,5906,281,3,0.0619285598778656,5.92495659086367e-05,
hh,sector_trade,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,-0.0114688780720272,"",0.0508049463369109,-1.14688780720272,-22.5743336012439,0.0130265523957199,0.379385175677695,16955,5906,281,3,0.219605593727464,0.000574328963453552,
hh,sector_hotels,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,0.00204170533381136,"",0.0081661222585161,0.204170533381136,25.0021401734728,0.00401866140617435,0.611814022845182,16955,5906,281,3,0.0899994953818023,5.08839565136476e-05,
hh,sector_transport,Enterprise,tx_log_int_nocmig_cfx_blk_none,0,0.000284540765173894,"",0.00437470835277648,0.0284540765173894,6.50422250418832,0.00282339360794664,0.919797465002043,16955,5906,281,3,0.0659986693231033,6.1181599162019e-05,
hh,has_migrant,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,,"",1,,,,,8268,3294,281,3,0,,degenerate
hh,has_migrant_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.0305395003860403,"",0.366594097726173,-3.05395003860403,-8.33060340454573,0.0247247929175151,0.217799984343478,7899,3294,281,3,0.481903468717758,0.00224328708939014,
hh,has_migrant_international,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,0.0513912276271263,**,0.668238993710692,5.13912276271263,7.69054606372995,0.0223153458415034,0.022014518554407,7899,3294,281,3,0.470874142351195,0.0011267924352204,
hh,has_only_internal,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,-0.0286200235017059,*,0.261248185776488,-2.86200235017059,-10.9551089959307,0.0172999334784317,0.0991783649305947,7899,3294,281,3,0.439341458030103,0.00293141298983335,
hh,has_only_international,Migration — HH,tx_log_int_nocmig_cfx_blk_none,0,0.0533107045114615,**,0.562893081761006,5.33107045114615,9.47084024281831,0.0268359099619349,0.0479476373354441,7899,3294,281,3,0.496058688573527,0.0012060296176577,
